SubjectID,T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00158_11,0.2231088657,54249679,26,4.12468892,173,88.46690898,-2.806875166e-14,88,0.4669089808,0,90,113,0.1477272727,173,90.6416782,-0.191449711,19.73775171,584147,64,389.5788427,22,0.00333181887,586,0.088747539,255,0.03861880963,86,0.01302438286,28,0.004240496744,3,0.0004543389368,2,0.0003028926246,0,0,14,0.002120248372,55,0.008329547176,144,0.02180826897,439,0.06648493109,983,0.148871725,1390,0.2105103741,1504,0.2277752537,1092,0.165379373,0.2389200312,409645,2.896934415,56.44128337,43.71174377,3,3.891389718,15,7.660911707,-1.306742756e-13,8,-0.3390882932,0,8,10,120.8723203,128.9190751,0.2,15,1.18213275,7.876498244,9,-0.1414179678,1.830345264,50585,5,6,0.1602455884,3.350163785,6603,6603,0.5280526687,16.9605993,22.0295423,22.76184202,1.033241713,1308.938538,10.20597958,1.298865796,4453,4453,0,0,0,2782.752231,0,0,4453,0,0.4703755238,9449.869881,328.1651342,-2.656469488,2.28589387,0.2056333185,0.039429126,5.218512333,0.5730114636,19808.68666,78.14539669,1.2214454,81.75221063,0.1889447867,0.01813566864,126399.4174,0.9870631895,77.33341499,0.01701456557,8.188118812,51.57821782,0.1021350848,7.982433095,75.02772277,5530.168317,433911.6059,75.19349472,0.02414528372,0.566047989,41.26369027,0.01333897894,0.0764803877,5.776336625,13.07524752,150.8217822,0.2986569944,5359.206219,56.05638496,0.0001097312545,881.5375207,0.2798554185,0.0121198381,60909.08741
UPENN-GBM-00160_11,0.271097664,41505816,48,2.2900456,211,118.4675136,-1.185716578e-13,118,0.4675136116,56,126,164,0.2051282051,155,122.742136,0.2057634953,32.11626619,326378,75,1031.454554,68,0.02468239564,143,0.05190562613,146,0.05299455535,84,0.03049001815,50,0.01814882033,16,0.005807622505,3,0.00108892922,213,0.07731397459,245,0.0889292196,198,0.07186932849,251,0.09110707804,296,0.1074410163,284,0.1030852995,304,0.1103448276,283,0.102722323,171,0.06206896552,0.5590324573,127797,3.694931808,68.86785278,64.41463415,5,2.287579225,15,5.945190563,8.251580504e-14,6,-0.05480943739,0,7,11,174.0825033,184.0458015,0.4545454545,15,2.43093362,6.810821964,8,0.2038673769,3.323554489,16379,1,3,0.08350789358,11.04601444,2755,2755,0.6936142704,13.51987968,17.96316385,21.63397433,1.204352112,949.4625763,8.692285727,1.328648204,2751,2751,0,0,0,3490.148214,0,0,2751,0,0.2720407611,31824.04393,2947.275075,21.53545142,7.096289931,0.06196084611,0.01125953004,6.85523605,0.4053188841,5321.284183,61.11796146,1.158424246,64.9092967,0.0917143924,0.0672185387,59283.98208,0.9727676974,60.30139691,0.06329551742,8.023608769,52.21753794,0.0880565564,9.979206538,74.35750422,126.2849916,3623.052277,18.08586862,0.04034779301,0.5005739805,39.55092256,0.01416668089,0.2152450091,6.23043178,4.645868465,141.8431703,0.2391959027,104.7008978,18.40911243,0.0006561360991,626.2138318,0.640308901,0.05806074857,28540.82823
UPENN-GBM-00166_11,0.1473338564,17117520,14,5.657300163,178,119.5631399,-1.001307493e-13,124,-4.436860068,51,129,135,0.05691056911,127,120.852772,-1.490870838,17.61569849,140128,95,310.3128332,10,0.008532423208,205,0.1749146758,44,0.03754266212,9,0.007679180887,3,0.002559726962,2,0.001706484642,1,0.0008532423208,16,0.01365187713,15,0.01279863481,32,0.02730375427,26,0.02218430034,42,0.03583617747,47,0.04010238908,73,0.06228668942,250,0.2133105802,397,0.3387372014,0.2719951925,83500,2.817647587,79.1957366,67.39655172,1,5.532860191,15,8.145051195,-2.785182021e-14,9,-0.8549488055,0,9,10,138.4392772,145.2542373,0.05882352941,15,0.9898307327,8.440718796,9,-1.463364068,2.215414768,9546,5,8,0.2007507368,4.908062593,1172,1172,0.5687507944,11.24218614,12.9712345,14.68165139,1.131862306,521.8606284,6.444249321,1.153800012,1121,1121,0,0,0,914.5710598,0,0,1121,0,0.5706069778,7585.832418,1327.664998,-90.37751923,3.089661654,0.1474431387,0.06199733945,5.106064641,0.5707120453,4013.563205,86.42147836,1.954737114,174.6434902,0.04857249002,0.02896126336,16802.22029,0.8739934732,75.00722908,0.02583547995,8.258928571,13.17857143,0.1176658163,8.334741709,76.54464286,2049.5,202025.4286,22.75959612,0.03234981413,0.5028491466,43.24528298,0.008554821774,0.09556313993,5.280276186,10.46428571,27.5,0.2455357143,1939.998724,10.97590234,0.0004336253521,1065.89574,0.3737182195,0.07932813098,10044.44148
UPENN-GBM-00172_11,0.2067319653,314388869,30,4.343861291,255,136.5414915,-3.807370227e-13,133,3.541491467,46,134,175,0.1119402985,209,139.4285511,0.8727874482,28.22749087,2208149,106,796.7912411,7,0.0004328468959,640,0.03957457334,383,0.02368290873,228,0.01409844175,144,0.008904279001,108,0.006678209251,23,0.001422211229,44,0.002720751917,221,0.01366559486,704,0.04353203067,1371,0.08477615632,3228,0.1996042543,4115,0.2544521395,2652,0.1639871383,1357,0.08391046253,947,0.05855800148,0.3405237515,745397,3.066550364,95.1746618,86.35844156,2,4.268616153,15,6.426725204,-5.436899728e-13,6,0.4267252041,0,6,9,192.4187476,211.574904,0.1666666667,15,1.08207538,6.789096065,7,0.8486684591,2.188452576,103933,4,5,0.1536776095,4.789324678,16172,16172,0.3322212288,30.18893945,31.32800074,32.60511896,1.04076603,3089.304781,15.67925583,1.03773108,16146,16146,0,0,0,13035.52704,0,0,16146,0,0.2369911681,6785.116093,855.1790323,40.5672497,2.617852366,0.1646713493,0.04902427065,5.316510514,0.6096912562,39691.06704,63.83799088,1.194036122,73.65533961,0.02958974694,0.02421766519,273585.3206,0.9645649104,62.1202476,0.02325817208,8.995313964,90.45267104,0.08477288757,10.83315517,91.74882849,23129.89503,1166596.801,487.5922838,0.02619826848,0.5208702846,48.76792544,0.01460083222,0.06597823398,6.334224438,15.15651359,275.4273664,0.2581324896,22900.17513,126.5933775,5.739004436e-05,820.5050671,0.2967755591,0.007245602212,156356.8397
UPENN-GBM-00173_11,0.1159648643,54810322,20,5.302341099,230,129.2787392,3.069123036e-13,129,0.2787391842,75,139,146,0.07751937984,155,130.1448299,0.4949833103,14.99179144,418346,112,224.7538106,6,0.001854140915,8,0.002472187886,6,0.001854140915,5,0.001545117429,1,0.0003090234858,3,0.0009270704574,1,0.0003090234858,15,0.004635352287,123,0.03800988875,275,0.08498145859,767,0.2370210136,813,0.2512360939,698,0.2156983931,385,0.118974042,110,0.03399258344,20,0.006180469716,0.3087901102,91460,2.650411717,104.7081029,98.86111111,2,5.104951831,15,5.079728059,7.138363517e-14,5,0.07972805933,0,5,7,152.3520501,163.6753247,0.2,15,0.9614286356,5.31632279,6,0.4671865289,1.568569787,16438,3,4,0.1898773608,2.460411178,3236,3236,0.7633976799,10.21108652,15.83710455,19.68743956,1.243121146,679.8939725,7.355558664,1.550971537,1667,1667,0,0,0,1290.001822,0,0,1667,0,0.5270488467,3161.577039,228.088831,6.809974121,1.301478264,0.3263129307,0.06799259222,4.469870528,0.6786353772,10445.70456,38.88583152,1.302782663,50.34919486,0.04940757116,0.0383187655,49251.54712,0.9375520959,36.50845573,0.03608608751,5.769230769,23.35164835,0.1283057602,9.089602705,42.37362637,5482.450549,226464.7802,149.2611642,0.07726651911,0.4851962372,23.75816183,0.04163342531,0.05624227441,5.713198693,17.78021978,42.06593407,0.2311315059,5166.314334,27.33249735,0.0002704241698,770.5538859,0.1246167359,0.04809168181,32110.58586
UPENN-GBM-00174_11,0.3439409436,109860519,47,3.815378281,255,122.1243358,-6.193706209e-14,105,17.12433581,29,95,191,0.2017167382,226,129.14482,1.270600688,42.00355929,804433,86,1764.298993,3,0.0004554425383,217,0.03294367694,210,0.03188097768,174,0.02641566722,161,0.02444208289,139,0.02110217094,81,0.01229694853,13,0.001973584333,100,0.01518141794,500,0.07590708972,2139,0.3247305298,1063,0.1613784727,670,0.1017155002,512,0.07772885988,350,0.05313496281,255,0.03871261576,0.4900868376,302819,3.162446139,77.43238951,69.08733624,3,3.753628485,15,6.088507667,-1.632473823e-13,5,1.088507667,0,4,11,217.2740009,233.765625,0.2727272727,15,1.656613208,6.780281558,7,1.242489552,2.983897468,40105,4,4,0.1621926042,8.903644098,6587,6587,0.7739413396,18.77533134,21.20636755,31.5098797,1.48586879,1696.225674,11.61814746,1.129480336,6569,6569,0,0,0,5550.600863,0,0,6569,0,0.3055931629,5281.926385,2734.980664,167.2123622,6.352792343,0.0751629653,0.06847451561,5.620609816,0.5429812165,14779.78225,67.18016594,1.428225998,95.12083761,0.04290655536,0.0278498446,109101.9356,0.9413840046,64.35794638,0.02563580674,9.465346535,85.82178218,0.08497206156,10.48048231,100.0732673,4537.70396,122264.5386,174.3037193,0.02270497776,0.5615905514,57.60241214,0.01414191506,0.1533323212,6.049229339,6.521782178,300.1366337,0.2971649838,4495.170318,60.88993678,0.0001653543667,759.5576505,0.5277693234,0.02202704164,66756.50105
UPENN-GBM-00176_11,0.1800369416,331907756,28,3.714233857,217,123.4299119,4.884703516e-14,122,1.429911857,3,122,152,0.1138211382,214,125.4142517,0.1764089236,22.22194384,2604618,97,493.8147879,4,0.0001895554924,3142,0.1488958393,1418,0.06719742205,589,0.02791204625,215,0.01018860771,77,0.003648943228,15,0.0007108330964,3,0.0001421666193,4,0.0001895554924,37,0.001753388304,138,0.006539664487,460,0.02179888162,1363,0.06459103403,3837,0.1818311061,5093,0.2413515307,4707,0.2230594256,0.1988539092,1583756,2.789973066,87.3171257,76.38486486,3,3.579034133,15,8.496919723,-2.353548226e-13,8,0.4969197232,0,8,11,162.0986943,174.4953464,0.1764705882,15,1.037024187,8.663279523,10,0.172150608,1.689645703,179302,7,7,0.173343921,2.854902601,21102,21102,0.7982933868,25.7936756,32.48150813,48.06006649,1.479613148,3690.674382,17.13751836,1.259281873,21083,21083,0,0,0,13089.85343,0,0,21083,0,0.2819492518,9848.457062,294.0295213,4.677999335,1.511415461,0.2700935024,0.05272012731,4.870977708,0.6433108214,60683.99374,94.32157125,1.078257377,101.0332941,0.01365008995,0.0126653395,356455.8602,0.9823285135,92.79851496,0.0124443124,9.66058906,68.14726508,0.09557821189,8.939498671,102.2664797,88421.11641,7942324.593,1021.822236,0.01863080772,0.4522019469,46.22124525,0.009370713103,0.03378826652,6.477179485,29.59607293,143.0981767,0.2006987051,87545.18888,170.8017429,2.86572e-05,1145.899575,0.2239074133,0.004001393589,194910.689
UPENN-GBM-00178_11,0.3025427319,94617237,27,5.04877145,213,76.09264578,8.726666515e-13,73,3.092645782,2,68,104,0.1812080537,211,79.49864485,0.9783478581,23.02127694,1139183,51,529.9791917,15,0.001001937078,190,0.01269120299,97,0.006479193107,48,0.003206198651,22,0.001469507715,8,0.0005343664418,2,0.0001335916104,75,0.005009685392,404,0.02698550531,1643,0.109745508,3609,0.2410660611,4062,0.2713245608,2516,0.1680582459,1388,0.09271257765,587,0.03920913767,305,0.02037272059,0.3426247931,440018,2.767281101,43.6316435,35.66071429,2,5.041136874,15,5.128715517,3.846081307e-13,5,0.1287155167,0,5,7,119.0408392,138.3444909,0.2,15,0.9469010207,5.421379587,6,0.9483014704,1.757225093,76782,3,4,0.1835356474,3.087840027,14971,14971,0.675839743,24.72600293,30.38603059,37.18928397,1.223894114,2892.76847,15.17231692,1.228909932,14630,14630,0,0,0,13849.56035,0,0,14630,0,0.2088707799,3742.543056,440.9515976,24.57035028,2.075354156,0.2202012964,0.05108944883,4.996568298,0.6118768184,49798.84276,41.92555674,1.075475854,44.02830689,0.03843243549,0.03531831139,279624.9347,0.9853583754,41.50036949,0.03473108764,7.108386076,130.664557,0.1033738584,7.406765117,57.93591772,15418.4818,562191.2903,444.1100176,0.03876359358,0.5656541794,33.3647924,0.0210136917,0.0844298978,5.937505018,11.84414557,379.3132911,0.3000896291,15278.19802,124.3131168,6.245055207e-05,755.5575944,0.1576935751,0.01044914023,149293.6099
UPENN-GBM-00179_11,0.132881914,157717168,27,2.424611436,188,137.4190325,3.291301136e-13,139,-1.580967467,83,152,160,0.09747292419,105,138.6268224,-0.3463582821,18.26050406,1127798,111,333.4460087,20,0.002436944072,1193,0.1453637139,921,0.1122212745,429,0.05227245035,87,0.01060070671,21,0.002558791276,15,0.001827708054,87,0.01060070671,179,0.02181064945,401,0.04886072865,473,0.05763372731,664,0.08090654319,755,0.09199463872,963,0.1173388571,1049,0.1278177166,950,0.1157548434,0.3577098823,561744,3.462788811,104.7361075,98.55145119,4,2.456881696,15,7.789935421,-5.433548092e-14,8,-0.210064579,0,10,11,163.9674264,168.0179487,0.25,15,1.794285192,8.273266316,10,-0.3405307828,2.786536882,63932,4,6,0.1013957733,7.764787797,8207,8207,0.5490145641,22.09669176,25.14170973,28.20018931,1.121649626,1966.976927,12.51107711,1.137804247,8203,8203,0,0,0,4543.330954,0,0,8203,0,0.4329371878,25079.51441,1710.878811,-49.93210207,2.504959486,0.1141074733,0.02206119166,5.949807504,0.5574049892,15986.44966,83.53651769,1.144353755,96.98029164,0.0281997088,0.0251024165,148601.9575,0.9699924898,80.78223982,0.0244348163,8.139880952,24.9702381,0.07431618481,13.73340951,79.99107143,16062.74702,1495658.098,216.5711282,0.05694692201,0.5581045716,45.4130431,0.03380727646,0.04094066041,6.081341448,24.42559524,97.56547619,0.290373441,15466.13732,52.09541296,0.0001298576627,930.6007591,0.5686972249,0.01290748327,76770.80469
UPENN-GBM-00180_11,0.2321408592,651727839,39,3.033315133,240,117.4351821,-4.379720075e-13,113,4.435182088,29,103,155,0.1673819742,211,120.5578493,0.5218212819,27.26150407,5265911,85,743.1896043,13,0.000289913249,1993,0.04444593118,628,0.01400504003,277,0.006177382306,122,0.002720724337,53,0.001181954015,16,0.0003568163065,71,0.00158337236,458,0.01021386677,2478,0.05526192547,6197,0.1381994157,10255,0.2286969515,7456,0.1662763988,5977,0.1332931915,5038,0.1123525345,3809,0.08494458197,0.3347182958,1921764,3.04232456,77.64026312,69.59234907,3,3.03594913,15,6.208023907,-1.48826544e-13,6,0.2080239067,0,5,9,166.5651208,180.4016798,0.2307692308,15,1.323506077,6.546548387,8,0.5137448202,2.077939182,278374,4,5,0.1420344271,4.317831244,44841,44841,0.7916882546,37.03547789,37.74741769,61.20184261,1.621351773,6099.997697,22.0323034,1.019223184,44799,44799,0,0,0,22580.30192,0,0,44799,0,0.2701468616,8070.190031,658.2455752,30.00860472,0.9635809683,0.2166617768,0.05337371524,4.824853365,0.7204149698,85771.9367,59.20482906,1.138158246,65.56917249,0.0295007734,0.02565077471,625149.1035,0.9708540695,57.83855264,0.024841596,7.934850052,82.12512927,0.08492774485,10.96059519,73.92244054,258806.4685,12463787.62,6364.737982,0.03749460855,0.5390983174,38.82195878,0.0201529822,0.02156508552,6.23518948,46.37125129,264.7145812,0.2737482742,256656.1755,326.104632,2.303862049e-05,821.7529645,0.2593528063,0.002696601302,406792.6545
UPENN-GBM-00181_11,0.2251899893,362938060,36,3.401641409,221,121.5208413,4.193839448e-13,120,1.520841349,1,114,158,0.1487603306,220,124.5638039,-0.02328177727,27.36527697,2842494,90,748.8583835,9,0.0003847633705,3011,0.1287247232,1666,0.07122397503,931,0.03980163311,321,0.01372322688,96,0.004104142619,9,0.0003847633705,37,0.001581804968,93,0.003975888162,170,0.007267752554,318,0.01359497243,917,0.03920311231,2619,0.1119661408,4348,0.1858834595,4549,0.1944765081,4297,0.1837031337,0.2439101865,1688321,3.042448271,77.93334321,61.51140684,3,3.370063142,15,8.25381557,4.311721012e-13,8,0.2538155701,0,8,11,168.8733099,179.0887728,0.1764705882,15,1.250072759,8.495777242,10,-0.02470557051,2.013189695,193065,6,7,0.143882414,4.052932747,23391,23391,0.7889869562,26.27796456,34.55879163,49.04750245,1.419248189,3947.553142,17.72389059,1.315124372,23322,23322,0,0,0,16461.98365,0,0,23322,0,0.239798145,13378.4649,622.6389854,6.907550093,1.384905479,0.210565204,0.04563279268,5.066726728,0.6685179139,55123.50246,89.98505669,1.128056529,101.5287617,0.01697160132,0.01529073938,375626.771,0.971895393,87.45995163,0.01492083817,8.248009101,72.81342435,0.08283666023,10.81448694,78.84414107,75567.02503,6560067.974,941.0133988,0.03260822648,0.577051391,47.7624069,0.01895932875,0.03757855585,6.080768424,26.6109215,272.5176337,0.3100314376,74858.88389,171.8295493,3.217723835e-05,1073.366484,0.3129153625,0.003820402719,215230.7105
UPENN-GBM-00182_11,0.09819393713,224088272,18,3.49781915,179,138.264255,-2.963862862e-13,141,-2.735745047,68,146,153,0.06474820144,111,138.9291741,-0.6053197239,13.57671156,1605248,119,184.3270967,4,0.0003445305771,2499,0.215245478,2623,0.2259259259,1243,0.1070628768,325,0.02799310939,70,0.006029285099,29,0.002497846684,6,0.0005167958656,9,0.0007751937984,27,0.002325581395,70,0.006029285099,214,0.01843238587,494,0.04254952627,951,0.0819121447,1288,0.1109388458,1758,0.1514211886,0.2040212768,1117413,2.959799883,113.1711179,106.0744102,3,3.470582033,15,9.612489233,2.03451917e-13,10,-0.3875107666,0,11,12,157.3698606,162.2881679,0.1578947368,15,1.232472472,9.810491141,11,-0.5873876289,1.961152327,111601,7,8,0.1538001708,3.846118448,11610,11610,0.5939478152,25.39143312,26.88771121,32.47824466,1.207921508,2479.546579,14.04692305,1.058928461,11610,11610,0,0,0,3487.620068,0,0,11610,0,0.7109566209,15574.40292,549.323957,-25.51970334,1.439342828,0.2281492273,0.05111199325,4.958260977,0.6583640759,26014.02649,110.75296,1.377182709,158.9952619,0.01497417694,0.01171663925,157813.0474,0.9328379174,102.2934946,0.01111961804,8.28,31.93818182,0.116138843,8.405236364,76.96363636,67495.20727,8316241.553,574.5508848,0.02855828578,0.4765924657,35.9233879,0.0120556326,0.02368647717,5.886466341,42.21818182,61.22545455,0.2226380165,65712.8324,88.10112172,5.092328142e-05,1348.617238,0.3401114579,0.007676820526,84740.65456
UPENN-GBM-00184_11,0.1760453149,151788574,19,4.468666636,192,93.9579061,1.781755038e-13,94,-0.04209390178,34,96,113,0.1016042781,158,95.40268028,0.4913330803,16.54084917,1566936,73,273.5996912,5,0.0002998141152,176,0.01055345686,110,0.006595910535,42,0.002518438568,17,0.001019367992,5,0.0002998141152,4,0.0002398512922,33,0.001978773161,436,0.02614379085,1283,0.07693230197,2407,0.1443305151,3825,0.2293577982,4751,0.2848833723,2317,0.138933861,848,0.05084847395,418,0.02506446003,0.3044902963,561871,2.752552067,66.41494274,61.19945726,1,4.438610732,15,5.552737303,-3.420191515e-13,6,-0.4472626971,0,6,7,122.2098533,135.1878238,0.09090909091,15,0.9938446955,5.804426875,6,0.5012783817,1.690754627,92603,3,5,0.183879738,2.858651208,16677,16677,0.58044296,26.97162928,32.48465614,36.35028401,1.118998577,3156.545463,15.84897179,1.204400958,16676,16676,0,0,0,6758.827163,0,0,16676,0,0.4670256225,3886.953838,308.221855,8.72286203,1.330198785,0.2965664634,0.06777705466,4.623535462,0.6799867342,41242.29741,47.26019935,1.386907412,61.37497076,0.04717300158,0.03085268892,224343.7953,0.9356248192,44.72798768,0.0285563529,8.268948655,40.96577017,0.1001608073,11.31641968,79.69193154,116794.154,5030161.467,2982.302302,0.03787497651,0.5211504033,41.76470605,0.02038612834,0.02452479463,6.143361011,40.77506112,104.1784841,0.2547151201,115131.5484,139.2950318,5.041328769e-05,795.110535,0.1581308732,0.008159178771,127165.1724
